timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
45185.06270000944,startContingent,,,,
45185.96250000701,,left,
45187.637499999255,,left,
45188.70220000099,,left,
45189.39900000987,,left,
45190.099700004794,,left,
45190.927700008615,,left,
45191.70500000473,,left,
45193.55370000994,,left,
45196.25960000849,,left,
45197.26060000539,,left,
45198.92280000204,,left,
45199.55350000237,,left,
45200.23719999881,,left,
45201.19560000603,,left,
45201.87920000171,,left,
45202.4614999973,,left,
45203.06660000642,,left,
45203.63930000167,,left,
45204.424700001255,,left,
45210.92500000668,,left,
45211.57330001006,,left,
45212.18329999829,,left,
45213.50340000936,,left,
45216.05210000416,,left,
45216.58860000025,,left,
45217.06720000657,,left,
45217.55729999859,,left,
45218.04010000778,,left,
45218.585800001165,,left,
45219.09169999708,,left,
45219.58109999832,,left,
45220.06930000498,,left,
45220.680500002345,,left,
45221.295700001065,,left,
45221.82760000578,,left,
45222.36559999874,,left,
45223.19520000019,,left,
45224.16110000631,,left,
45224.979600010556,,left,
45226.288600009866,,left,
45227.41020000831,,left,
45227.9547000071,,left,
45228.42280000623,,left,
45229.968700004974,,left,
45230.471300004865,,left,
45230.93420000805,,left,
45231.40400000557,,left,
45231.860400002915,,left,
45232.333200008725,,left,
45232.791400005226,,left,
45233.24480000883,,left,
45233.74560000957,,left,
45234.20530000294,,left,
45234.67260001053,,left,
45235.281100001885,,left,
45236.05540000426,,left,
45236.91449999751,,left,
45237.63420000614,,left,
45238.254000010784,,left,
45239.277100001345,,left,
45239.95040000591,,left,
45240.67009999999,,left,
45241.282700008014,,left,
45242.5871000014,,left,
45243.685000008554,,left,
45245.33390000579,,left,
45245.94150000485,,left,
45246.471400008886,,left,
45246.947999999975,,left,
45247.424500004854,,left,
45247.88609999814,,left,
45248.32759999845,,left,
45248.77350000315,,left,
45249.21870000253,,left,
45249.693500009016,,left,
45250.14370000281,,left,
45250.60620000295,,left,
45251.05220000842,,left,
45251.50550001126,,left,
45251.974200000404,,left,
45252.418700009,,left,
45252.957000004244,,left,
45253.77209999715,,left,
45254.538799999864,,left,
45255.07460000517,,left,
45255.61710000329,,left,
45256.105100008426,,left,
45256.57470000442,,left,
45257.35020000138,,left,
45257.94670000323,,left,
45259.21400000516,,left,
45262.74700000067,,left,
45263.77910000156,,left,
45265.50200000929,,left,
45266.467300010845,,left,
45267.37650000723,,left,
45268.29100000032,,left,
45269.40830000967,,left,
45270.27760000783,,left,
45272.14610000374,,left,
45273.203600008856,,left,
45274.38840000832,,left,
45278.23530000751,,left,
45279.17069999967,,left,
45279.93889999925,,left,
45280.693799999426,,left,
45281.27130000212,,left,
45281.79420001106,,left,
45282.34340000199,,left,
45282.90839999681,,left,
45283.437799997046,,left,
45283.947000003536,,left,
45284.43340001104,,left,
45284.94850000425,,left,
45285.46980000101,,left,
45286.44880000502,,left,
45287.60019999754,,left,
45288.21510000853,,left,
45288.74460000952,,left,
45289.2872000084,,left,
45291.598600000725,,left,
45293.36229999899,,left,
45295.22120000911,,left,
45296.00919999939,,left,
45296.57560000487,,left,
45297.10760001035,,left,
45297.637299998314,,left,
45298.14270000497,,left,
45298.666200003936,,left,
45299.16219999723,,left,
45299.67990001023,,left,
45300.21270000725,,left,
45300.713300006464,,left,
45301.23120000644,,left,
45301.75610000151,,left,
45302.28519999946,,left,
45302.898499998264,,left,
45303.61940000148,,left,
45304.27530000452,,left,
45304.84520000755,,left,
45305.35979999695,,left,
45307.652000003145,,left,
45308.88890000642,,left,
45310.53709999833,,left,
45311.451400004444,,left,
45312.03690000984,,left,
45312.60960000509,,left,
45313.17470000067,,left,
45313.68520000251,,left,
45314.20990001061,,left,
45314.814400000614,,left,
45315.7160999981,,left,
45316.79850000364,,left,
45317.36390000151,,left,
45317.87470000563,,left,
45318.38500000595,,left,
45318.90170001134,,left,
45319.68440000492,,left,
45320.54820000485,,left,
45322.56529999722,,left,
45323.940400005085,,left,
45324.77560000552,,left,
45326.49259999744,,left,
45328.077800004394,,left,
45328.96359999722,,left,
45329.524800006766,,left,
45330.05000000412,,left,
45330.53240001027,,left,
45331.009400004405,,left,
45331.51400000497,,left,
45332.016700005624,,left,
45332.52510000602,,left,
45333.027700005914,,left,
45333.543000000645,,left,
45334.06280000054,,left,
45334.602900009486,,left,
45335.13110000058,,left,
45335.621300007915,,left,
45336.13599999808,,left,
45338.13830000872,,left,
45338.72060000431,,left,
45339.24830000615,,left,
45339.76240000629,,left,
45340.91790000093,,left,
45342.38970000297,,left,
45342.94960000261,,left,
45343.467900005635,,left,
45343.98210000654,,left,
45344.49339999992,,left,
45345.01950000413,,left,
45345.52170000097,,left,
45346.01570000814,,left,
45346.5326000005,,left,
45347.049500007415,,left,
45347.587700001895,,left,
45348.10600000492,,left,
45348.608100001,,left,
45349.10690000106,,left,
45349.59730000992,,left,
45350.08540000126,,left,
45350.55440000724,,left,
45351.06420000375,,left,
45351.6060999973,,left,
45352.15279999829,,left,
45354.66090000409,,left,
45355.64010000962,,left,
45357.39720000129,,left,
45358.55610000726,,left,
45360.20120000467,,left,
45361.41160000989,,left,
45361.9994000037,,left,
45362.53640000359,,left,
45363.08260000078,,left,
45363.59390000871,,left,
45364.1093000042,,left,
45364.63560000993,,left,
45365.20330001076,,left,
45365.726200005156,,left,
45366.24040000606,,left,
45366.73180000798,,left,
45367.24910000339,,left,
45368.92049999733,,left,
45369.4727000111,,left,
45370.00920000719,,left,
45370.728699999745,,left,
45371.421700008796,,left,
45372.03569999838,,left,
45372.61109999963,,left,
45373.12380000367,,left,
45374.21360000735,,left,
45375.20690000383,,left,
45376.98220000311,,left,
45377.91280000238,,left,
45379.39149999875,,left,
45380.061200005,,left,
45380.624800003716,,left,
45381.16720000107,,left,
45381.69639999978,,left,
45382.19600000593,,left,
45382.71020000684,,left,
45383.20700000622,,left,
45384.85090000904,,left,
45385.46360000328,,left,
45386.29520000541,,left,
45386.93079999939,,left,
45387.49420001113,,left,
45388.81960000435,,left,
45389.44100000663,,left,
45390.02900000196,,left,
45390.90749999741,,left,
45392.081900004996,,left,
45393.16079999844,,left,
45393.81220001087,,left,
45394.292299999506,,left,
45394.75089999905,,left,
45395.19589999691,,left,
45395.77730000019,,left,
45396.47000000696,,left,
45397.36119999725,,left,
45397.90680000442,,left,
45398.38939999754,,left,
45398.8446000003,,left,
45400.63090001058,,left,
45401.2051000027,,left,
45401.671700004954,,left,
45402.22280001035,,left,
45402.88419999706,,left,
45403.40290000313,,left,
45403.92900000734,,left,
45404.665599999134,,left,
45405.44200000295,,left,
45405.947200008086,,left,
45406.43470000941,,left,
45407.09639999841,,left,
45407.79100000509,,left,
45409.09980000288,,left,
45410.25719999743,,left,
45411.31550000864,,left,
45411.910399998305,,left,
45412.37810000894,,left,
45412.83650000696,,left,
45413.30110000854,,left,
45413.767000005464,,left,
45414.223600004334,,left,
45414.684600007604,,left,
45415.13720000512,,left,
45416.90740000922,,left,
45417.41580000962,,left,
45417.87889999978,,left,
45418.336700007785,,left,
45419.022400004906,,left,
45419.584900009795,,left,
45420.197900006315,,left,
45421.11160000786,,left,
45421.65329999989,,left,
45422.11759999918,,left,
45422.59220000415,,left,
45423.05589999887,,left,
45423.73850000149,,left,
45424.36830000952,,left,
45425.3572000016,,left,
45426.60370000522,,left,
45427.274400004535,,left,
45427.73370000941,,left,
45428.21220000042,,left,
45428.65800000436,,left,
45429.140899999766,,left,
45429.609900005744,,left,
45430.063599997084,,left,
45430.51400000695,,left,
45431.01630000456,,left,
45432.73749999935,,left,
45433.21360000118,,left,
45433.675500011304,,left,
45434.12950000493,,left,
45434.58250000549,,left,
45435.05610000284,,left,
45435.642199998256,,left,
45436.59430000116,selection1    left,left,left
45441.76000000152,audio1,left,left
45442.868400001316,,left,left
45443.81820000126,,left,left
45444.37240000116,,left,left
45444.87980000849,,left,left
45445.353600007365,,left,left
45445.813800004544,,left,left
45446.27610000316,,left,left
45446.754900011,,left,left
45448.13640000939,,left,left
45448.61370000581,,left,left
45449.1022000002,,left,left
45449.56350000575,,left,left
45450.03340000403,,left,left
45450.50010000705,,left,left
45450.96210000338,,left,left
